angle:48.08 roll:87.78 pitch:1.59 x_distance:0.00 weight:294.09
angle:48.08 roll:87.78 pitch:1.59 x_distance:0.00 weight:293.96
angle:48.08 roll:87.78 pitch:1.59 x_distance:0.00 weight:293.83
angle:48.08 roll:87.78 pitch:1.59 x_distance:0.00 weight:293.76
angle:48.26 roll:87.78 pitch:1.59 x_distance:0.00 weight:292.60
angle:47.90 roll:87.78 pitch:1.59 x_distance:0.00 weight:288.06
angle:47.72 roll:87.78 pitch:1.59 x_distance:0.00 weight:260.29
angle:47.72 roll:87.78 pitch:1.59 x_distance:0.00 weight:224.23
angle:47.54 roll:87.78 pitch:1.59 x_distance:0.00 weight:181.51
angle:47.36 roll:87.78 pitch:1.59 x_distance:0.00 weight:135.59
angle:47.00 roll:87.78 pitch:1.59 x_distance:0.00 weight:102.84
angle:47.00 roll:87.78 pitch:1.59 x_distance:0.00 weight:73.04
angle:47.18 roll:87.78 pitch:1.59 x_distance:0.00 weight:38.29
angle:47.00 roll:87.78 pitch:1.59 x_distance:0.00 weight:23.43
angle:47.00 roll:87.78 pitch:1.59 x_distance:0.00 weight:23.86
angle:47.00 roll:87.78 pitch:1.59 x_distance:0.00 weight:24.42
angle:47.18 roll:87.78 pitch:1.59 x_distance:0.00 weight:24.75
angle:47.18 roll:87.78 pitch:1.59 x_distance:0.00 weight:25.21
angle:47.18 roll:87.78 pitch:1.59 x_distance:0.00 weight:25.94
angle:47.00 roll:87.78 pitch:1.59 x_distance:0.00 weight:27.06
angle:47.00 roll:87.78 pitch:1.59 x_distance:0.00 weight:27.81
angle:47.00 roll:87.78 pitch:1.59 x_distance:0.00 weight:28.77
angle:47.18 roll:87.78 pitch:1.59 x_distance:0.00 weight:30.29
angle:47.00 roll:87.78 pitch:1.59 x_distance:0.00 weight:32.12
angle:47.00 roll:87.78 pitch:1.59 x_distance:0.00 weight:33.49
angle:47.18 roll:87.78 pitch:1.59 x_distance:0.00 weight:35.44
angle:47.00 roll:87.78 pitch:1.59 x_distance:0.00 weight:40.91
angle:47.00 roll:87.78 pitch:1.59 x_distance:0.00 weight:43.57
angle:47.18 roll:87.78 pitch:1.59 x_distance:0.00 weight:48.09
angle:47.00 roll:87.78 pitch:1.59 x_distance:0.00 weight:55.32
angle:47.18 roll:87.78 pitch:1.59 x_distance:0.00 weight:64.31
angle:47.18 roll:87.78 pitch:1.59 x_distance:0.00 weight:78.36
angle:52.40 roll:87.78 pitch:1.59 x_distance:0.00 weight:50.62
angle:54.56 roll:87.78 pitch:1.59 x_distance:0.28 weight:3.73
angle:50.06 roll:87.78 pitch:1.59 x_distance:0.83 weight:-0.75
angle:49.88 roll:87.78 pitch:1.59 x_distance:1.43 weight:-0.63
angle:50.24 roll:87.78 pitch:1.59 x_distance:2.02 weight:-0.70
angle:48.26 roll:87.78 pitch:1.59 x_distance:2.62 weight:-0.42
angle:48.62 roll:87.78 pitch:1.59 x_distance:3.27 weight:-0.13
angle:48.62 roll:87.78 pitch:1.59 x_distance:3.86 weight:-0.06
angle:48.62 roll:87.78 pitch:1.59 x_distance:4.46 weight:-0.07
angle:48.44 roll:87.78 pitch:1.59 x_distance:5.06 weight:0.10
angle:48.62 roll:87.78 pitch:1.59 x_distance:5.66 weight:0.12
angle:48.62 roll:87.78 pitch:1.59 x_distance:6.26 weight:0.09
angle:48.62 roll:87.78 pitch:1.59 x_distance:6.85 weight:0.07
angle:48.62 roll:87.78 pitch:1.59 x_distance:7.45 weight:0.06
angle:48.62 roll:87.78 pitch:1.59 x_distance:8.10 weight:0.05
angle:48.62 roll:87.78 pitch:1.59 x_distance:8.74 weight:0.05
angle:48.62 roll:87.78 pitch:1.59 x_distance:9.34 weight:0.07
angle:48.62 roll:87.78 pitch:1.59 x_distance:9.94 weight:0.06
angle:48.62 roll:87.78 pitch:1.59 x_distance:10.53 weight:0.07
angle:48.62 roll:87.78 pitch:1.59 x_distance:11.13 weight:0.02
angle:48.80 roll:87.78 pitch:1.59 x_distance:11.73 weight:0.02
angle:48.80 roll:87.78 pitch:1.59 x_distance:12.33 weight:0.03
angle:48.80 roll:87.78 pitch:1.59 x_distance:12.93 weight:0.01
angle:48.80 roll:87.78 pitch:1.59 x_distance:13.52 weight:0.02
angle:48.98 roll:87.78 pitch:1.59 x_distance:14.12 weight:0.05
angle:48.26 roll:87.78 pitch:1.59 x_distance:14.72 weight:0.05
angle:48.44 roll:87.78 pitch:1.59 x_distance:15.32 weight:-0.08
angle:48.62 roll:87.78 pitch:1.59 x_distance:15.96 weight:0.01
angle:48.62 roll:87.78 pitch:1.59 x_distance:16.56 weight:0.00
angle:48.62 roll:87.78 pitch:1.59 x_distance:17.16 weight:0.05
angle:48.44 roll:87.78 pitch:1.59 x_distance:17.76 weight:-0.09
angle:48.80 roll:87.78 pitch:1.59 x_distance:18.35 weight:-0.03
angle:48.98 roll:87.78 pitch:1.59 x_distance:18.95 weight:-0.03
angle:49.16 roll:87.78 pitch:1.59 x_distance:19.60 weight:-0.08
angle:49.16 roll:87.78 pitch:1.59 x_distance:20.19 weight:-0.08
angle:49.52 roll:87.78 pitch:1.59 x_distance:20.79 weight:-0.09
angle:49.52 roll:87.78 pitch:1.59 x_distance:21.39 weight:-0.17
angle:49.88 roll:87.78 pitch:1.59 x_distance:21.99 weight:-0.13
angle:49.88 roll:87.78 pitch:1.59 x_distance:22.59 weight:-0.20
angle:50.24 roll:87.78 pitch:1.59 x_distance:23.18 weight:-0.20
angle:50.24 roll:87.78 pitch:1.59 x_distance:23.78 weight:-0.25
angle:50.60 roll:87.78 pitch:1.59 x_distance:24.38 weight:-0.22
angle:50.96 roll:87.78 pitch:1.59 x_distance:24.98 weight:-0.25
angle:51.32 roll:87.78 pitch:1.59 x_distance:25.58 weight:-0.32
angle:51.14 roll:87.78 pitch:1.59 x_distance:26.17 weight:-0.40
angle:51.32 roll:87.78 pitch:1.59 x_distance:26.77 weight:-0.35
angle:51.32 roll:87.78 pitch:1.59 x_distance:27.37 weight:-0.29
angle:51.86 roll:87.78 pitch:1.59 x_distance:28.01 weight:-0.24
angle:52.22 roll:87.78 pitch:1.59 x_distance:28.61 weight:-0.25
angle:52.40 roll:87.78 pitch:1.59 x_distance:29.21 weight:-0.32
angle:52.76 roll:87.78 pitch:1.59 x_distance:29.81 weight:-0.38
angle:52.94 roll:87.78 pitch:1.59 x_distance:30.41 weight:-0.45
angle:53.12 roll:87.78 pitch:1.59 x_distance:31.00 weight:-0.50
angle:53.30 roll:87.78 pitch:1.59 x_distance:31.60 weight:-0.58
angle:53.48 roll:87.78 pitch:1.59 x_distance:32.20 weight:-0.55
angle:53.66 roll:87.78 pitch:1.59 x_distance:32.80 weight:-0.55
angle:54.20 roll:87.78 pitch:1.59 x_distance:33.40 weight:-0.57
angle:54.56 roll:87.78 pitch:1.59 x_distance:33.99 weight:-0.72
angle:54.56 roll:87.78 pitch:1.59 x_distance:34.59 weight:-0.72
angle:54.92 roll:87.78 pitch:1.59 x_distance:35.19 weight:-0.71
angle:55.10 roll:87.78 pitch:1.59 x_distance:35.79 weight:-0.80
angle:55.46 roll:87.78 pitch:1.59 x_distance:36.39 weight:-0.67
angle:55.64 roll:87.78 pitch:1.59 x_distance:36.98 weight:-0.74
angle:56.00 roll:87.78 pitch:1.59 x_distance:37.58 weight:-0.81
angle:56.36 roll:87.78 pitch:1.59 x_distance:38.18 weight:-0.87
angle:56.72 roll:87.78 pitch:1.59 x_distance:38.78 weight:-0.94
angle:57.08 roll:87.78 pitch:1.59 x_distance:39.38 weight:-0.97
angle:57.44 roll:87.78 pitch:1.59 x_distance:39.97 weight:-0.91
angle:57.80 roll:87.78 pitch:1.59 x_distance:40.62 weight:-0.90
angle:57.80 roll:87.78 pitch:1.59 x_distance:41.22 weight:-0.99
angle:58.34 roll:87.78 pitch:1.59 x_distance:41.81 weight:-1.10
angle:58.52 roll:87.78 pitch:1.59 x_distance:42.41 weight:-1.12
angle:58.70 roll:87.78 pitch:1.59 x_distance:43.01 weight:-1.09
angle:59.06 roll:87.78 pitch:1.59 x_distance:43.61 weight:-1.11
angle:59.42 roll:87.78 pitch:1.59 x_distance:44.21 weight:-1.18
angle:59.96 roll:87.78 pitch:1.59 x_distance:44.85 weight:-1.19
angle:60.32 roll:87.78 pitch:1.59 x_distance:45.45 weight:-1.28
angle:60.86 roll:87.78 pitch:1.59 x_distance:46.05 weight:-1.29
angle:61.22 roll:87.78 pitch:1.59 x_distance:46.64 weight:-1.22
angle:61.40 roll:87.78 pitch:1.59 x_distance:47.24 weight:-1.37
angle:61.94 roll:87.78 pitch:1.59 x_distance:47.84 weight:-1.36
angle:62.30 roll:87.78 pitch:1.59 x_distance:48.44 weight:-1.33
angle:62.84 roll:87.78 pitch:1.59 x_distance:49.04 weight:-1.41
angle:62.84 roll:87.78 pitch:1.59 x_distance:49.63 weight:-1.40
angle:62.84 roll:87.78 pitch:1.59 x_distance:50.23 weight:-0.50
angle:62.84 roll:87.78 pitch:1.59 x_distance:50.83 weight:0.15
angle:62.84 roll:87.78 pitch:1.59 x_distance:51.43 weight:0.36
angle:62.84 roll:87.78 pitch:1.59 x_distance:52.07 weight:0.78
angle:62.84 roll:87.78 pitch:1.59 x_distance:52.67 weight:1.16
angle:62.84 roll:87.78 pitch:1.59 x_distance:53.27 weight:1.63
angle:62.84 roll:87.78 pitch:1.59 x_distance:53.87 weight:2.02
angle:62.84 roll:87.78 pitch:1.59 x_distance:54.51 weight:2.90
angle:62.84 roll:87.78 pitch:1.59 x_distance:55.11 weight:3.34
angle:62.84 roll:87.78 pitch:1.59 x_distance:55.66 weight:3.76
angle:62.84 roll:87.78 pitch:1.59 x_distance:56.07 weight:4.10
angle:62.84 roll:87.78 pitch:1.59 x_distance:56.35 weight:4.44
angle:62.84 roll:87.78 pitch:1.59 x_distance:56.49 weight:4.75
angle:62.84 roll:87.78 pitch:1.59 x_distance:56.53 weight:4.95
angle:62.84 roll:87.78 pitch:1.59 x_distance:56.49 weight:5.17
angle:62.84 roll:87.78 pitch:1.59 x_distance:56.35 weight:5.24
angle:62.84 roll:87.78 pitch:1.59 x_distance:56.21 weight:5.37
angle:62.84 roll:87.78 pitch:1.59 x_distance:56.07 weight:5.34
angle:62.84 roll:87.78 pitch:1.59 x_distance:55.94 weight:5.30
angle:62.84 roll:87.78 pitch:1.59 x_distance:55.84 weight:5.29
angle:62.84 roll:87.78 pitch:1.59 x_distance:55.71 weight:5.26
angle:62.84 roll:87.78 pitch:1.59 x_distance:55.61 weight:5.23
angle:62.84 roll:87.78 pitch:1.59 x_distance:55.52 weight:5.16
angle:62.84 roll:87.78 pitch:1.59 x_distance:55.48 weight:5.11
angle:62.84 roll:87.78 pitch:1.59 x_distance:55.38 weight:5.12
angle:62.84 roll:87.78 pitch:1.59 x_distance:55.34 weight:5.09
angle:62.84 roll:87.78 pitch:1.59 x_distance:55.25 weight:5.03
angle:62.84 roll:87.78 pitch:1.59 x_distance:55.15 weight:5.00
angle:62.84 roll:87.78 pitch:1.59 x_distance:55.15 weight:4.94
angle:62.84 roll:87.78 pitch:1.59 x_distance:55.20 weight:4.92
angle:62.84 roll:87.78 pitch:1.59 x_distance:55.29 weight:4.86
angle:62.84 roll:87.78 pitch:1.59 x_distance:55.34 weight:4.85
angle:62.84 roll:87.78 pitch:1.59 x_distance:55.38 weight:4.93
angle:62.84 roll:87.78 pitch:1.59 x_distance:55.43 weight:4.96
angle:62.84 roll:87.78 pitch:1.59 x_distance:56.03 weight:4.96
angle:62.84 roll:87.78 pitch:1.59 x_distance:56.53 weight:5.12
angle:62.84 roll:87.78 pitch:1.59 x_distance:56.44 weight:5.30
angle:62.84 roll:87.78 pitch:1.59 x_distance:56.35 weight:5.32
angle:62.84 roll:87.78 pitch:1.59 x_distance:56.17 weight:5.51
angle:62.84 roll:87.78 pitch:1.59 x_distance:55.94 weight:5.63
angle:62.84 roll:87.78 pitch:1.59 x_distance:55.71 weight:5.60
angle:63.20 roll:87.78 pitch:1.59 x_distance:55.52 weight:5.55
angle:63.20 roll:87.78 pitch:1.59 x_distance:55.34 weight:5.35
angle:63.20 roll:87.78 pitch:1.59 x_distance:55.34 weight:5.02
angle:63.20 roll:87.78 pitch:1.59 x_distance:55.52 weight:4.54
angle:63.20 roll:87.78 pitch:1.59 x_distance:55.61 weight:5.21
angle:63.20 roll:87.78 pitch:1.59 x_distance:55.48 weight:5.60
angle:63.20 roll:87.78 pitch:1.59 x_distance:55.25 weight:5.74
angle:63.20 roll:87.78 pitch:1.59 x_distance:54.92 weight:5.86
angle:63.20 roll:87.78 pitch:1.59 x_distance:54.60 weight:6.03
angle:63.20 roll:87.78 pitch:1.59 x_distance:54.28 weight:6.08
angle:63.20 roll:87.78 pitch:1.59 x_distance:53.96 weight:5.83
angle:63.20 roll:87.78 pitch:1.59 x_distance:53.68 weight:5.61
angle:63.92 roll:87.78 pitch:1.59 x_distance:53.45 weight:5.57
angle:63.92 roll:87.78 pitch:1.59 x_distance:53.36 weight:5.19
angle:63.92 roll:87.78 pitch:1.59 x_distance:53.41 weight:4.63
angle:64.46 roll:87.78 pitch:1.59 x_distance:53.59 weight:4.53
angle:64.82 roll:87.78 pitch:1.59 x_distance:53.77 weight:4.63
angle:64.82 roll:87.78 pitch:1.59 x_distance:53.87 weight:4.80
angle:65.54 roll:87.78 pitch:1.59 x_distance:53.96 weight:4.77
angle:66.26 roll:87.78 pitch:1.59 x_distance:54.10 weight:4.59
angle:66.26 roll:87.78 pitch:1.59 x_distance:54.23 weight:4.57
angle:66.26 roll:87.78 pitch:1.59 x_distance:54.42 weight:4.52
angle:66.26 roll:87.78 pitch:1.59 x_distance:54.60 weight:4.56
angle:66.26 roll:87.78 pitch:1.59 x_distance:54.79 weight:4.55
angle:66.26 roll:87.78 pitch:1.59 x_distance:54.97 weight:4.49
angle:66.26 roll:87.78 pitch:1.59 x_distance:55.15 weight:4.69
angle:66.26 roll:87.78 pitch:1.59 x_distance:55.15 weight:4.98
angle:66.08 roll:87.78 pitch:1.59 x_distance:55.11 weight:5.11
angle:66.08 roll:87.78 pitch:1.59 x_distance:55.06 weight:5.02
angle:66.08 roll:87.78 pitch:1.59 x_distance:54.88 weight:5.70
angle:66.08 roll:87.78 pitch:1.59 x_distance:54.60 weight:5.41
angle:66.08 roll:87.78 pitch:1.59 x_distance:54.46 weight:4.96
angle:66.08 roll:87.78 pitch:1.59 x_distance:54.42 weight:5.13
angle:66.08 roll:87.78 pitch:1.59 x_distance:54.37 weight:5.26
angle:66.08 roll:87.78 pitch:1.59 x_distance:54.28 weight:5.08
angle:66.08 roll:87.78 pitch:1.59 x_distance:54.23 weight:5.08
angle:66.08 roll:87.78 pitch:1.59 x_distance:54.14 weight:5.31
angle:66.08 roll:87.78 pitch:1.59 x_distance:54.05 weight:5.27
angle:66.08 roll:87.78 pitch:1.59 x_distance:54.00 weight:5.05
angle:66.08 roll:87.78 pitch:1.59 x_distance:53.96 weight:5.02
angle:66.08 roll:87.78 pitch:1.59 x_distance:53.87 weight:5.17
angle:66.08 roll:87.78 pitch:1.59 x_distance:53.91 weight:4.42
angle:66.08 roll:87.78 pitch:1.59 x_distance:54.14 weight:4.48
angle:66.08 roll:87.78 pitch:1.59 x_distance:54.33 weight:4.65
angle:66.08 roll:87.78 pitch:1.59 x_distance:54.51 weight:4.70
angle:66.08 roll:87.78 pitch:1.59 x_distance:54.56 weight:4.90
angle:66.08 roll:87.78 pitch:1.59 x_distance:54.60 weight:5.08
angle:65.90 roll:87.78 pitch:1.59 x_distance:54.65 weight:4.78
angle:65.90 roll:87.78 pitch:1.59 x_distance:54.79 weight:4.70
angle:65.90 roll:87.78 pitch:1.59 x_distance:54.83 weight:5.10
angle:65.90 roll:87.78 pitch:1.59 x_distance:54.74 weight:5.21
angle:65.90 roll:87.78 pitch:1.59 x_distance:54.65 weight:5.21
angle:65.90 roll:87.78 pitch:1.59 x_distance:54.60 weight:5.14
angle:65.90 roll:87.78 pitch:1.59 x_distance:54.51 weight:5.21
angle:65.90 roll:87.78 pitch:1.59 x_distance:54.37 weight:5.28
angle:65.90 roll:87.78 pitch:1.59 x_distance:54.23 weight:5.40
angle:65.90 roll:87.78 pitch:1.59 x_distance:54.05 weight:5.49
angle:65.90 roll:87.78 pitch:1.59 x_distance:53.87 weight:5.30
angle:65.90 roll:87.78 pitch:1.59 x_distance:53.82 weight:4.97
angle:65.90 roll:87.78 pitch:1.59 x_distance:53.91 weight:4.85
angle:65.90 roll:87.78 pitch:1.59 x_distance:54.00 weight:4.68
angle:65.90 roll:87.78 pitch:1.59 x_distance:54.14 weight:4.61
angle:65.90 roll:87.78 pitch:1.59 x_distance:54.33 weight:4.65
angle:65.90 roll:87.78 pitch:1.59 x_distance:54.33 weight:4.99
angle:65.90 roll:87.78 pitch:1.59 x_distance:53.82 weight:5.04
angle:65.90 roll:87.78 pitch:1.59 x_distance:53.87 weight:4.76
angle:66.08 roll:87.78 pitch:1.59 x_distance:53.91 weight:5.00
angle:66.08 roll:87.78 pitch:1.59 x_distance:53.96 weight:5.06
angle:66.08 roll:87.78 pitch:1.59 x_distance:54.00 weight:4.52
angle:66.08 roll:87.78 pitch:1.59 x_distance:54.19 weight:4.65
angle:66.08 roll:87.78 pitch:1.59 x_distance:54.28 weight:4.85
angle:66.08 roll:87.78 pitch:1.59 x_distance:54.42 weight:4.72
angle:66.08 roll:87.78 pitch:1.59 x_distance:54.46 weight:4.86
angle:66.98 roll:87.78 pitch:1.59 x_distance:54.46 weight:5.12
angle:66.98 roll:87.78 pitch:1.59 x_distance:54.42 weight:5.11
angle:66.98 roll:87.78 pitch:1.59 x_distance:54.51 weight:4.83
angle:67.34 roll:87.78 pitch:1.59 x_distance:54.51 weight:5.01
angle:67.34 roll:87.78 pitch:1.59 x_distance:54.56 weight:4.85
angle:67.34 roll:87.78 pitch:1.59 x_distance:54.65 weight:4.63
angle:67.34 roll:87.78 pitch:1.59 x_distance:54.79 weight:4.65
angle:67.34 roll:87.78 pitch:1.59 x_distance:54.88 weight:5.08
angle:67.34 roll:87.78 pitch:1.59 x_distance:54.83 weight:5.21
angle:67.34 roll:87.78 pitch:1.59 x_distance:54.79 weight:5.02
angle:67.52 roll:87.78 pitch:1.59 x_distance:54.74 weight:5.19
angle:67.52 roll:87.78 pitch:1.59 x_distance:54.69 weight:5.06
angle:67.16 roll:87.78 pitch:1.59 x_distance:54.79 weight:4.67
angle:67.16 roll:87.78 pitch:1.59 x_distance:54.97 weight:4.61
angle:67.16 roll:87.78 pitch:1.59 x_distance:54.92 weight:5.12
angle:66.08 roll:87.78 pitch:1.59 x_distance:54.83 weight:5.18
angle:66.08 roll:87.78 pitch:1.59 x_distance:54.79 weight:5.30
angle:66.08 roll:87.78 pitch:1.59 x_distance:54.65 weight:5.49
angle:64.82 roll:87.78 pitch:1.59 x_distance:54.42 weight:5.61
angle:64.64 roll:87.78 pitch:1.59 x_distance:54.19 weight:5.53
angle:64.64 roll:87.78 pitch:1.59 x_distance:53.96 weight:5.92
angle:64.10 roll:87.78 pitch:1.59 x_distance:53.68 weight:5.56
angle:63.56 roll:87.78 pitch:1.59 x_distance:53.54 weight:5.17
angle:63.56 roll:87.78 pitch:1.59 x_distance:53.45 weight:5.23
angle:63.56 roll:87.78 pitch:1.59 x_distance:53.31 weight:5.43
angle:62.12 roll:87.78 pitch:1.59 x_distance:53.08 weight:5.53
angle:62.12 roll:87.78 pitch:1.59 x_distance:52.85 weight:5.53
angle:62.12 roll:87.78 pitch:1.59 x_distance:52.72 weight:5.36
angle:62.12 roll:87.78 pitch:1.59 x_distance:52.90 weight:4.52
angle:62.12 roll:87.78 pitch:1.59 x_distance:53.22 weight:4.22
angle:62.12 roll:87.78 pitch:1.59 x_distance:53.54 weight:4.20
angle:62.12 roll:87.78 pitch:1.59 x_distance:53.82 weight:4.27
angle:61.94 roll:87.78 pitch:1.59 x_distance:54.10 weight:4.95
angle:62.12 roll:87.78 pitch:1.59 x_distance:53.91 weight:6.74
angle:62.48 roll:87.78 pitch:1.59 x_distance:53.31 weight:15.54
angle:62.48 roll:87.78 pitch:1.59 x_distance:52.72 weight:41.20
angle:62.48 roll:87.78 pitch:1.59 x_distance:52.12 weight:79.84
angle:62.84 roll:87.78 pitch:1.59 x_distance:51.52 weight:112.77
angle:63.02 roll:87.78 pitch:1.59 x_distance:50.92 weight:132.70
angle:63.02 roll:87.78 pitch:1.59 x_distance:50.37 weight:162.40
angle:63.02 roll:87.78 pitch:1.59 x_distance:49.73 weight:220.12
angle:63.02 roll:87.78 pitch:1.59 x_distance:49.13 weight:221.93
angle:63.02 roll:87.78 pitch:1.59 x_distance:48.53 weight:221.21
angle:63.02 roll:87.78 pitch:1.59 x_distance:47.93 weight:220.71
angle:63.02 roll:87.78 pitch:1.59 x_distance:47.33 weight:220.28
angle:63.02 roll:87.78 pitch:1.59 x_distance:46.69 weight:219.88
angle:63.02 roll:87.78 pitch:1.59 x_distance:46.09 weight:219.58
angle:63.02 roll:87.78 pitch:1.59 x_distance:45.49 weight:219.29
angle:63.02 roll:87.78 pitch:1.59 x_distance:44.90 weight:218.97
angle:63.02 roll:87.78 pitch:1.59 x_distance:44.30 weight:218.71
angle:63.02 roll:87.78 pitch:1.59 x_distance:43.70 weight:218.46
angle:63.02 roll:87.78 pitch:1.59 x_distance:43.10 weight:218.05
angle:63.02 roll:87.78 pitch:1.59 x_distance:42.50 weight:217.86
angle:63.02 roll:87.78 pitch:1.59 x_distance:41.91 weight:217.66
angle:63.02 roll:87.78 pitch:1.59 x_distance:41.26 weight:217.42
angle:63.02 roll:87.78 pitch:1.59 x_distance:40.66 weight:217.24
angle:63.02 roll:87.78 pitch:1.59 x_distance:40.07 weight:217.13
angle:63.02 roll:87.78 pitch:1.59 x_distance:39.47 weight:217.03
angle:63.02 roll:87.78 pitch:1.59 x_distance:38.87 weight:216.87
angle:63.02 roll:87.78 pitch:1.59 x_distance:38.27 weight:216.66
angle:63.02 roll:87.78 pitch:1.59 x_distance:37.67 weight:216.46
angle:63.02 roll:87.78 pitch:1.59 x_distance:37.08 weight:216.31
angle:63.02 roll:87.78 pitch:1.59 x_distance:36.48 weight:216.06
angle:63.02 roll:87.78 pitch:1.59 x_distance:35.88 weight:215.97
angle:63.02 roll:87.78 pitch:1.59 x_distance:35.28 weight:215.77
angle:63.02 roll:87.78 pitch:1.59 x_distance:34.68 weight:215.67
angle:63.02 roll:87.78 pitch:1.59 x_distance:34.09 weight:215.56
angle:63.02 roll:87.78 pitch:1.59 x_distance:33.49 weight:215.42
angle:63.02 roll:87.78 pitch:1.59 x_distance:32.89 weight:215.27
angle:63.02 roll:87.78 pitch:1.59 x_distance:32.29 weight:215.18
angle:63.02 roll:87.78 pitch:1.59 x_distance:31.69 weight:215.03
angle:63.02 roll:87.78 pitch:1.59 x_distance:31.10 weight:214.91
angle:63.02 roll:87.78 pitch:1.59 x_distance:30.50 weight:214.84
angle:63.02 roll:87.78 pitch:1.59 x_distance:29.90 weight:214.72
angle:63.02 roll:87.78 pitch:1.59 x_distance:29.30 weight:214.55
angle:63.02 roll:87.78 pitch:1.59 x_distance:28.70 weight:214.49
angle:63.02 roll:87.78 pitch:1.59 x_distance:28.11 weight:214.44
angle:63.02 roll:87.78 pitch:1.59 x_distance:27.46 weight:214.32
angle:63.02 roll:87.78 pitch:1.59 x_distance:26.86 weight:214.16
angle:63.02 roll:87.78 pitch:1.59 x_distance:26.27 weight:214.05
angle:63.02 roll:87.78 pitch:1.59 x_distance:25.67 weight:214.05
angle:63.02 roll:87.78 pitch:1.59 x_distance:25.07 weight:214.00
angle:63.02 roll:87.78 pitch:1.59 x_distance:24.47 weight:213.82
angle:63.02 roll:87.78 pitch:1.59 x_distance:23.87 weight:213.71
angle:63.02 roll:87.78 pitch:1.59 x_distance:23.28 weight:213.64
angle:63.02 roll:87.78 pitch:1.59 x_distance:22.68 weight:213.45
angle:63.02 roll:87.78 pitch:1.59 x_distance:22.08 weight:213.36
angle:63.02 roll:87.78 pitch:1.59 x_distance:21.48 weight:213.25
angle:63.02 roll:87.78 pitch:1.59 x_distance:20.88 weight:213.19
angle:63.02 roll:87.78 pitch:1.59 x_distance:20.29 weight:213.12
angle:63.02 roll:87.78 pitch:1.59 x_distance:19.69 weight:213.04
angle:63.02 roll:87.78 pitch:1.59 x_distance:19.09 weight:212.94
angle:63.02 roll:87.78 pitch:1.59 x_distance:18.49 weight:212.87
angle:63.02 roll:87.78 pitch:1.59 x_distance:17.89 weight:212.75
angle:63.02 roll:87.78 pitch:1.59 x_distance:17.30 weight:212.64
angle:63.02 roll:87.78 pitch:1.59 x_distance:16.70 weight:212.61
angle:63.02 roll:87.78 pitch:1.59 x_distance:16.10 weight:212.53
angle:63.02 roll:87.78 pitch:1.59 x_distance:15.50 weight:212.36
angle:63.02 roll:87.78 pitch:1.59 x_distance:14.90 weight:212.30
angle:63.02 roll:87.78 pitch:1.59 x_distance:14.31 weight:212.21
angle:63.02 roll:87.78 pitch:1.59 x_distance:13.71 weight:212.05
angle:63.02 roll:87.78 pitch:1.59 x_distance:13.11 weight:212.01
angle:63.02 roll:87.78 pitch:1.59 x_distance:12.51 weight:211.97
angle:63.02 roll:87.78 pitch:1.59 x_distance:11.91 weight:211.82
angle:63.02 roll:87.78 pitch:1.59 x_distance:11.32 weight:211.77
angle:63.02 roll:87.78 pitch:1.59 x_distance:10.72 weight:211.73
angle:63.02 roll:87.78 pitch:1.59 x_distance:10.12 weight:211.65
angle:63.02 roll:87.78 pitch:1.59 x_distance:9.52 weight:211.55
angle:63.02 roll:87.78 pitch:1.59 x_distance:8.92 weight:211.45
angle:63.02 roll:87.78 pitch:1.59 x_distance:8.33 weight:211.37
angle:63.02 roll:87.78 pitch:1.59 x_distance:7.73 weight:211.32
angle:63.02 roll:87.78 pitch:1.59 x_distance:7.08 weight:211.28
angle:63.02 roll:87.78 pitch:1.59 x_distance:6.49 weight:211.26
angle:63.02 roll:87.78 pitch:1.59 x_distance:5.89 weight:211.17
angle:63.02 roll:87.78 pitch:1.59 x_distance:5.24 weight:211.14
angle:63.02 roll:87.78 pitch:1.59 x_distance:4.65 weight:211.07
angle:63.02 roll:87.78 pitch:1.59 x_distance:4.05 weight:211.02
angle:63.02 roll:87.78 pitch:1.59 x_distance:3.45 weight:210.92
angle:63.02 roll:87.78 pitch:1.59 x_distance:2.85 weight:210.84
angle:63.02 roll:87.78 pitch:1.59 x_distance:2.25 weight:210.72
angle:63.02 roll:87.78 pitch:1.59 x_distance:1.66 weight:210.71
angle:63.02 roll:87.78 pitch:1.59 x_distance:1.06 weight:210.61
angle:63.02 roll:87.78 pitch:1.59 x_distance:0.46 weight:210.53
angle:63.02 roll:87.78 pitch:1.59 x_distance:0.00 weight:210.49
angle:63.02 roll:87.78 pitch:1.59 x_distance:0.00 weight:210.46
angle:63.02 roll:87.78 pitch:1.59 x_distance:0.00 weight:210.43
angle:63.02 roll:87.78 pitch:1.59 x_distance:0.00 weight:210.42
angle:63.02 roll:87.78 pitch:1.59 x_distance:0.00 weight:210.41
angle:63.02 roll:87.78 pitch:1.59 x_distance:0.00 weight:210.42
angle:63.02 roll:87.78 pitch:1.59 x_distance:0.00 weight:210.37
angle:63.02 roll:87.78 pitch:1.59 x_distance:0.00 weight:210.27
angle:63.02 roll:87.78 pitch:1.59 x_distance:0.00 weight:210.29
angle:63.02 roll:87.78 pitch:1.59 x_distance:0.00 weight:210.27
angle:63.02 roll:87.78 pitch:1.59 x_distance:0.00 weight:208.91
angle:62.84 roll:87.78 pitch:1.59 x_distance:0.00 weight:211.84
angle:62.48 roll:87.78 pitch:1.59 x_distance:0.00 weight:198.14
