angle:62.48 roll:87.39 pitch:1.49 x_distance:59.52 weight:4.90
angle:61.94 roll:87.39 pitch:1.49 x_distance:59.62 weight:4.82
angle:61.76 roll:87.39 pitch:1.49 x_distance:59.80 weight:3.92
angle:61.94 roll:87.39 pitch:1.49 x_distance:60.35 weight:3.35
angle:61.94 roll:87.39 pitch:1.49 x_distance:60.72 weight:3.82
angle:61.94 roll:87.39 pitch:1.49 x_distance:61.04 weight:4.26
angle:61.94 roll:87.39 pitch:1.49 x_distance:61.18 weight:4.70
angle:61.94 roll:87.39 pitch:1.49 x_distance:61.18 weight:5.57
angle:62.12 roll:87.39 pitch:1.49 x_distance:60.95 weight:5.74
angle:61.94 roll:87.39 pitch:1.49 x_distance:60.67 weight:5.69
angle:61.76 roll:87.39 pitch:1.49 x_distance:60.40 weight:5.71
angle:61.94 roll:87.39 pitch:1.49 x_distance:60.08 weight:5.70
angle:61.94 roll:87.39 pitch:1.49 x_distance:59.85 weight:5.64
angle:61.94 roll:87.39 pitch:1.49 x_distance:59.71 weight:5.10
angle:61.94 roll:87.39 pitch:1.49 x_distance:59.75 weight:4.93
angle:61.94 roll:87.39 pitch:1.49 x_distance:59.85 weight:4.75
angle:61.94 roll:87.39 pitch:1.49 x_distance:59.94 weight:4.71
angle:61.94 roll:87.39 pitch:1.49 x_distance:60.12 weight:4.54
angle:61.94 roll:87.39 pitch:1.49 x_distance:60.31 weight:4.59
angle:61.94 roll:87.39 pitch:1.49 x_distance:60.40 weight:4.75
angle:61.94 roll:87.39 pitch:1.49 x_distance:60.49 weight:5.00
angle:61.94 roll:87.39 pitch:1.49 x_distance:60.54 weight:5.04
angle:61.94 roll:87.39 pitch:1.49 x_distance:60.49 weight:5.21
angle:61.94 roll:87.39 pitch:1.49 x_distance:60.40 weight:5.31
angle:61.94 roll:87.39 pitch:1.49 x_distance:60.26 weight:5.30
angle:61.94 roll:87.39 pitch:1.49 x_distance:60.12 weight:5.28
angle:61.94 roll:87.39 pitch:1.49 x_distance:60.03 weight:5.22
angle:61.94 roll:87.39 pitch:1.49 x_distance:59.94 weight:5.22
angle:61.94 roll:87.39 pitch:1.49 x_distance:59.89 weight:5.07
angle:61.94 roll:87.39 pitch:1.49 x_distance:59.75 weight:5.48
angle:61.94 roll:87.39 pitch:1.49 x_distance:59.48 weight:6.02
angle:61.76 roll:87.39 pitch:1.49 x_distance:59.25 weight:5.52
angle:61.76 roll:87.39 pitch:1.49 x_distance:58.93 weight:6.03
angle:61.94 roll:87.39 pitch:1.49 x_distance:58.33 weight:9.28
angle:61.94 roll:87.39 pitch:1.49 x_distance:57.73 weight:9.65
angle:61.58 roll:87.39 pitch:1.49 x_distance:57.13 weight:9.09
angle:61.58 roll:87.39 pitch:1.49 x_distance:56.53 weight:9.03
angle:61.76 roll:87.39 pitch:1.49 x_distance:55.94 weight:8.23
angle:61.76 roll:87.39 pitch:1.49 x_distance:55.38 weight:6.26
angle:61.40 roll:87.39 pitch:1.49 x_distance:55.02 weight:5.61
angle:61.58 roll:87.39 pitch:1.49 x_distance:54.60 weight:6.61
angle:61.58 roll:87.39 pitch:1.49 x_distance:54.14 weight:6.12
angle:61.22 roll:87.39 pitch:1.49 x_distance:54.00 weight:5.28
angle:61.22 roll:87.39 pitch:1.49 x_distance:53.91 weight:5.17
angle:61.04 roll:87.39 pitch:1.49 x_distance:53.41 weight:7.75
angle:61.22 roll:87.39 pitch:1.49 x_distance:53.36 weight:4.91
angle:60.68 roll:87.39 pitch:1.49 x_distance:52.90 weight:7.20
angle:60.68 roll:87.39 pitch:1.49 x_distance:52.30 weight:11.60
angle:60.86 roll:87.39 pitch:1.49 x_distance:51.70 weight:7.83
angle:60.50 roll:87.39 pitch:1.49 x_distance:51.11 weight:9.51
angle:60.32 roll:87.39 pitch:1.49 x_distance:50.51 weight:8.45
angle:60.32 roll:87.39 pitch:1.49 x_distance:49.86 weight:8.51
angle:59.60 roll:87.39 pitch:1.49 x_distance:49.40 weight:6.05
angle:59.60 roll:87.39 pitch:1.49 x_distance:48.90 weight:8.89
angle:59.60 roll:87.39 pitch:1.49 x_distance:48.30 weight:10.76
angle:59.60 roll:87.39 pitch:1.49 x_distance:48.30 weight:4.55
angle:59.60 roll:87.39 pitch:1.49 x_distance:48.85 weight:2.25
angle:59.60 roll:87.39 pitch:1.49 x_distance:49.50 weight:1.93
angle:59.78 roll:87.39 pitch:1.49 x_distance:50.14 weight:2.30
angle:59.60 roll:87.39 pitch:1.49 x_distance:50.74 weight:2.62
angle:59.78 roll:87.39 pitch:1.49 x_distance:51.34 weight:3.29
angle:59.78 roll:87.39 pitch:1.49 x_distance:51.84 weight:4.12
angle:59.78 roll:87.39 pitch:1.49 x_distance:51.98 weight:4.89
angle:59.78 roll:87.39 pitch:1.49 x_distance:51.93 weight:5.38
angle:59.78 roll:87.39 pitch:1.49 x_distance:51.70 weight:5.87
angle:59.78 roll:87.39 pitch:1.49 x_distance:51.38 weight:6.07
angle:59.78 roll:87.39 pitch:1.49 x_distance:51.01 weight:6.16
angle:59.78 roll:87.39 pitch:1.49 x_distance:50.69 weight:5.96
angle:59.78 roll:87.39 pitch:1.49 x_distance:50.42 weight:5.79
angle:59.78 roll:87.39 pitch:1.49 x_distance:50.19 weight:5.15
angle:59.60 roll:87.39 pitch:1.49 x_distance:50.14 weight:4.89
angle:59.60 roll:87.39 pitch:1.49 x_distance:50.23 weight:4.62
angle:59.60 roll:87.39 pitch:1.49 x_distance:50.42 weight:4.35
angle:59.78 roll:87.39 pitch:1.49 x_distance:50.65 weight:4.12
angle:59.78 roll:87.39 pitch:1.49 x_distance:50.97 weight:4.08
angle:59.78 roll:87.39 pitch:1.49 x_distance:51.29 weight:3.92
angle:59.78 roll:87.39 pitch:1.49 x_distance:51.75 weight:3.48
angle:59.78 roll:87.39 pitch:1.49 x_distance:52.30 weight:3.68
angle:59.78 roll:87.39 pitch:1.49 x_distance:52.58 weight:4.45
angle:59.78 roll:87.39 pitch:1.49 x_distance:52.49 weight:5.44
angle:59.78 roll:87.39 pitch:1.49 x_distance:52.16 weight:5.93
angle:59.78 roll:87.39 pitch:1.49 x_distance:51.61 weight:6.64
angle:60.14 roll:87.39 pitch:1.49 x_distance:51.01 weight:6.29
angle:60.14 roll:87.39 pitch:1.49 x_distance:50.51 weight:5.61
angle:60.14 roll:87.39 pitch:1.49 x_distance:50.37 weight:4.50
angle:60.14 roll:87.39 pitch:1.49 x_distance:50.60 weight:3.68
angle:60.50 roll:87.39 pitch:1.49 x_distance:51.11 weight:3.02
angle:60.86 roll:87.39 pitch:1.49 x_distance:51.70 weight:2.60
angle:61.58 roll:87.39 pitch:1.49 x_distance:52.30 weight:3.12
angle:61.58 roll:87.39 pitch:1.49 x_distance:52.85 weight:3.67
angle:61.58 roll:87.39 pitch:1.49 x_distance:53.13 weight:4.54
angle:61.58 roll:87.39 pitch:1.49 x_distance:52.95 weight:5.76
angle:61.76 roll:87.39 pitch:1.49 x_distance:52.39 weight:6.44
angle:61.58 roll:87.39 pitch:1.49 x_distance:51.80 weight:6.83
angle:61.40 roll:87.39 pitch:1.49 x_distance:51.20 weight:11.12
angle:61.04 roll:87.39 pitch:1.49 x_distance:50.60 weight:15.78
angle:60.86 roll:87.39 pitch:1.49 x_distance:50.00 weight:19.45
angle:60.68 roll:87.39 pitch:1.49 x_distance:49.40 weight:20.24
angle:60.50 roll:87.39 pitch:1.49 x_distance:48.81 weight:22.34
angle:59.96 roll:87.39 pitch:1.49 x_distance:48.21 weight:25.25
angle:59.78 roll:87.39 pitch:1.49 x_distance:47.61 weight:26.06
angle:59.42 roll:87.39 pitch:1.49 x_distance:47.01 weight:13.03
angle:59.24 roll:87.39 pitch:1.49 x_distance:46.41 weight:13.05
angle:58.88 roll:87.39 pitch:1.49 x_distance:45.82 weight:20.69
angle:58.34 roll:87.39 pitch:1.49 x_distance:45.22 weight:17.19
angle:57.62 roll:87.39 pitch:1.49 x_distance:44.62 weight:12.79
angle:57.26 roll:87.39 pitch:1.49 x_distance:44.02 weight:16.95
angle:57.44 roll:87.39 pitch:1.49 x_distance:43.42 weight:18.96
angle:56.90 roll:87.39 pitch:1.49 x_distance:42.83 weight:12.51
angle:56.54 roll:87.39 pitch:1.49 x_distance:42.23 weight:19.00
angle:56.36 roll:87.39 pitch:1.49 x_distance:41.63 weight:20.25
angle:56.36 roll:87.39 pitch:1.49 x_distance:41.03 weight:12.87
angle:55.82 roll:87.39 pitch:1.49 x_distance:40.43 weight:12.97
angle:55.64 roll:87.39 pitch:1.49 x_distance:39.84 weight:16.83
angle:55.46 roll:87.39 pitch:1.49 x_distance:39.24 weight:13.36
angle:54.92 roll:87.39 pitch:1.49 x_distance:38.64 weight:10.62
angle:54.92 roll:87.39 pitch:1.49 x_distance:38.04 weight:10.55
angle:54.56 roll:87.39 pitch:1.49 x_distance:37.44 weight:12.83
angle:54.38 roll:87.39 pitch:1.49 x_distance:36.85 weight:10.34
angle:54.20 roll:87.39 pitch:1.49 x_distance:36.25 weight:8.38
angle:53.84 roll:87.39 pitch:1.49 x_distance:35.65 weight:9.62
angle:53.66 roll:87.39 pitch:1.49 x_distance:35.05 weight:11.06
angle:53.12 roll:87.39 pitch:1.49 x_distance:34.45 weight:8.53
angle:52.94 roll:87.39 pitch:1.49 x_distance:33.86 weight:10.33
angle:53.12 roll:87.39 pitch:1.49 x_distance:33.26 weight:6.98
angle:52.40 roll:87.39 pitch:1.49 x_distance:32.66 weight:7.36
angle:52.40 roll:87.39 pitch:1.49 x_distance:32.06 weight:7.74
angle:52.22 roll:87.39 pitch:1.49 x_distance:31.79 weight:4.92
angle:52.22 roll:87.39 pitch:1.49 x_distance:32.15 weight:-1.26
angle:51.86 roll:87.39 pitch:1.49 x_distance:32.80 weight:-1.87
angle:51.86 roll:87.39 pitch:1.49 x_distance:33.40 weight:-1.77
angle:51.86 roll:87.39 pitch:1.49 x_distance:33.99 weight:-0.58
angle:51.68 roll:87.39 pitch:1.49 x_distance:34.59 weight:2.71
angle:51.68 roll:87.39 pitch:1.49 x_distance:35.19 weight:3.60
angle:51.86 roll:87.39 pitch:1.49 x_distance:35.60 weight:4.77
angle:51.68 roll:87.39 pitch:1.49 x_distance:35.60 weight:6.37
angle:51.32 roll:87.39 pitch:1.49 x_distance:35.05 weight:8.21
angle:51.50 roll:87.39 pitch:1.49 x_distance:34.45 weight:9.60
angle:51.14 roll:87.39 pitch:1.49 x_distance:33.86 weight:8.06
angle:50.78 roll:87.39 pitch:1.49 x_distance:33.26 weight:7.48
angle:50.78 roll:87.39 pitch:1.49 x_distance:32.66 weight:8.53
angle:50.42 roll:87.39 pitch:1.49 x_distance:32.06 weight:7.52
angle:50.24 roll:87.39 pitch:1.49 x_distance:31.56 weight:6.27
angle:50.42 roll:87.39 pitch:1.49 x_distance:31.33 weight:5.31
angle:51.14 roll:87.39 pitch:1.49 x_distance:31.19 weight:5.38
angle:51.14 roll:87.39 pitch:1.49 x_distance:31.60 weight:2.00
angle:51.14 roll:87.39 pitch:1.49 x_distance:32.20 weight:1.54
angle:51.14 roll:87.39 pitch:1.49 x_distance:32.80 weight:1.84
angle:51.14 roll:87.39 pitch:1.49 x_distance:33.40 weight:1.95
angle:51.14 roll:87.39 pitch:1.49 x_distance:33.99 weight:2.49
angle:51.32 roll:87.39 pitch:1.49 x_distance:34.59 weight:3.15
angle:51.86 roll:87.39 pitch:1.49 x_distance:35.10 weight:3.82
angle:52.04 roll:87.39 pitch:1.49 x_distance:35.42 weight:4.30
angle:52.04 roll:87.39 pitch:1.49 x_distance:35.60 weight:4.69
angle:52.40 roll:87.39 pitch:1.49 x_distance:35.65 weight:4.94
angle:52.22 roll:87.39 pitch:1.49 x_distance:35.42 weight:5.67
angle:51.86 roll:87.39 pitch:1.49 x_distance:34.87 weight:8.21
angle:51.86 roll:87.39 pitch:1.49 x_distance:34.27 weight:10.13
angle:51.86 roll:87.39 pitch:1.49 x_distance:33.67 weight:8.89
angle:51.68 roll:87.39 pitch:1.49 x_distance:33.07 weight:8.48
angle:52.04 roll:87.39 pitch:1.49 x_distance:32.48 weight:7.31
angle:51.86 roll:87.39 pitch:1.49 x_distance:31.88 weight:6.55
angle:51.68 roll:87.39 pitch:1.49 x_distance:31.37 weight:6.08
angle:51.68 roll:87.39 pitch:1.49 x_distance:31.10 weight:5.50
angle:51.50 roll:87.39 pitch:1.49 x_distance:30.91 weight:5.55
angle:51.50 roll:87.39 pitch:1.49 x_distance:30.91 weight:4.67
angle:51.32 roll:87.39 pitch:1.49 x_distance:31.05 weight:4.71
angle:51.32 roll:87.39 pitch:1.49 x_distance:31.19 weight:4.67
angle:51.50 roll:87.39 pitch:1.49 x_distance:31.33 weight:4.58
angle:51.14 roll:87.39 pitch:1.49 x_distance:31.65 weight:4.24
angle:51.32 roll:87.39 pitch:1.49 x_distance:31.56 weight:5.24
angle:51.14 roll:87.39 pitch:1.49 x_distance:31.23 weight:5.75
angle:51.14 roll:87.39 pitch:1.49 x_distance:30.96 weight:5.05
angle:50.78 roll:87.39 pitch:1.49 x_distance:31.00 weight:4.79
angle:51.32 roll:87.39 pitch:1.49 x_distance:31.05 weight:4.86
angle:51.14 roll:87.39 pitch:1.49 x_distance:31.19 weight:4.23
angle:50.96 roll:87.39 pitch:1.49 x_distance:31.42 weight:4.61
angle:50.24 roll:87.39 pitch:1.49 x_distance:31.60 weight:4.52
angle:50.24 roll:87.39 pitch:1.49 x_distance:31.69 weight:5.01
angle:50.42 roll:87.39 pitch:1.49 x_distance:31.74 weight:4.89
angle:50.06 roll:87.39 pitch:1.49 x_distance:31.60 weight:5.55
angle:50.06 roll:87.39 pitch:1.49 x_distance:31.28 weight:6.16
angle:50.06 roll:87.39 pitch:1.49 x_distance:31.14 weight:5.23
angle:50.24 roll:87.39 pitch:1.49 x_distance:31.10 weight:5.08
angle:50.06 roll:87.39 pitch:1.49 x_distance:31.05 weight:6.07
angle:49.88 roll:87.39 pitch:1.49 x_distance:30.68 weight:5.82
angle:49.88 roll:87.39 pitch:1.49 x_distance:30.45 weight:5.16
angle:49.52 roll:87.39 pitch:1.49 x_distance:30.45 weight:4.76
angle:49.52 roll:87.39 pitch:1.49 x_distance:30.54 weight:4.65
angle:49.52 roll:87.39 pitch:1.49 x_distance:30.77 weight:3.90
angle:49.52 roll:87.39 pitch:1.49 x_distance:31.23 weight:3.25
angle:49.88 roll:87.39 pitch:1.49 x_distance:31.83 weight:3.45
angle:50.06 roll:87.39 pitch:1.49 x_distance:32.29 weight:3.74
angle:51.32 roll:87.39 pitch:1.49 x_distance:32.80 weight:3.72
angle:51.14 roll:87.39 pitch:1.49 x_distance:33.17 weight:4.08
angle:51.14 roll:87.39 pitch:1.49 x_distance:33.17 weight:5.17
angle:51.14 roll:87.39 pitch:1.49 x_distance:32.84 weight:6.09
angle:50.96 roll:87.39 pitch:1.49 x_distance:32.52 weight:5.77
angle:50.96 roll:87.39 pitch:1.49 x_distance:32.20 weight:6.01
angle:50.96 roll:87.39 pitch:1.49 x_distance:31.88 weight:5.65
angle:50.96 roll:87.39 pitch:1.49 x_distance:31.69 weight:5.08
angle:50.96 roll:87.39 pitch:1.49 x_distance:31.69 weight:5.01
angle:50.96 roll:87.39 pitch:1.49 x_distance:31.79 weight:4.64
angle:50.96 roll:87.39 pitch:1.49 x_distance:31.97 weight:4.36
angle:50.96 roll:87.39 pitch:1.49 x_distance:32.25 weight:3.95
angle:50.96 roll:87.39 pitch:1.49 x_distance:32.71 weight:3.67
angle:50.96 roll:87.39 pitch:1.49 x_distance:33.26 weight:3.57
angle:50.96 roll:87.39 pitch:1.49 x_distance:33.72 weight:3.79
angle:50.96 roll:87.39 pitch:1.49 x_distance:34.09 weight:3.88
angle:51.14 roll:87.39 pitch:1.49 x_distance:34.41 weight:4.05
angle:51.14 roll:87.39 pitch:1.49 x_distance:34.73 weight:4.03
angle:51.14 roll:87.39 pitch:1.49 x_distance:35.05 weight:4.00
angle:51.32 roll:87.39 pitch:1.49 x_distance:35.37 weight:4.22
angle:51.32 roll:87.39 pitch:1.49 x_distance:35.70 weight:4.32
angle:51.32 roll:87.39 pitch:1.49 x_distance:35.97 weight:4.09
angle:51.32 roll:87.39 pitch:1.49 x_distance:36.25 weight:4.39
angle:51.50 roll:87.39 pitch:1.49 x_distance:36.39 weight:4.77
angle:51.86 roll:87.39 pitch:1.49 x_distance:36.48 weight:4.76
angle:51.86 roll:87.39 pitch:1.49 x_distance:36.62 weight:4.74
angle:52.22 roll:87.39 pitch:1.49 x_distance:36.62 weight:5.05
angle:52.22 roll:87.39 pitch:1.49 x_distance:36.71 weight:4.40
angle:51.50 roll:87.39 pitch:1.49 x_distance:36.94 weight:4.00
angle:51.14 roll:87.39 pitch:1.49 x_distance:37.31 weight:3.76
angle:51.32 roll:87.39 pitch:1.49 x_distance:37.77 weight:3.50
angle:51.50 roll:87.39 pitch:1.49 x_distance:38.36 weight:3.30
angle:51.50 roll:87.39 pitch:1.49 x_distance:38.92 weight:3.57
angle:51.68 roll:87.39 pitch:1.49 x_distance:39.28 weight:4.16
angle:50.78 roll:87.39 pitch:1.49 x_distance:39.61 weight:4.16
angle:50.42 roll:87.39 pitch:1.49 x_distance:39.93 weight:4.30
angle:50.60 roll:87.39 pitch:1.49 x_distance:40.11 weight:4.59
angle:50.60 roll:87.39 pitch:1.49 x_distance:40.20 weight:4.80
angle:50.78 roll:87.39 pitch:1.49 x_distance:40.34 weight:4.65
angle:50.78 roll:87.39 pitch:1.49 x_distance:40.39 weight:4.87
angle:50.78 roll:87.39 pitch:1.49 x_distance:40.30 weight:4.63
angle:50.60 roll:87.39 pitch:1.49 x_distance:40.48 weight:4.11
angle:50.60 roll:87.39 pitch:1.49 x_distance:40.76 weight:4.34
angle:50.78 roll:87.39 pitch:1.49 x_distance:40.99 weight:4.74
angle:50.96 roll:87.39 pitch:1.49 x_distance:41.12 weight:4.32
angle:50.96 roll:87.39 pitch:1.49 x_distance:41.40 weight:4.30
angle:50.96 roll:87.39 pitch:1.49 x_distance:41.58 weight:4.77
angle:50.42 roll:87.39 pitch:1.49 x_distance:41.68 weight:4.79
angle:50.60 roll:87.39 pitch:1.49 x_distance:41.91 weight:4.27
angle:50.78 roll:87.39 pitch:1.49 x_distance:42.23 weight:4.14
angle:50.96 roll:87.39 pitch:1.49 x_distance:42.50 weight:4.22
angle:50.60 roll:87.39 pitch:1.49 x_distance:42.83 weight:3.85
angle:50.78 roll:87.39 pitch:1.49 x_distance:43.38 weight:3.88
angle:50.96 roll:87.39 pitch:1.49 x_distance:43.79 weight:4.18
angle:50.96 roll:87.39 pitch:1.49 x_distance:44.07 weight:4.02
angle:50.78 roll:87.39 pitch:1.49 x_distance:44.39 weight:4.13
angle:50.96 roll:87.39 pitch:1.49 x_distance:44.67 weight:4.49
angle:51.14 roll:87.39 pitch:1.49 x_distance:44.85 weight:4.53
angle:51.14 roll:87.39 pitch:1.49 x_distance:45.13 weight:4.26
angle:50.96 roll:87.39 pitch:1.49 x_distance:45.40 weight:4.40
angle:51.14 roll:87.39 pitch:1.49 x_distance:45.49 weight:4.84
angle:51.32 roll:87.39 pitch:1.49 x_distance:45.54 weight:4.84
angle:51.32 roll:87.39 pitch:1.49 x_distance:45.68 weight:4.66
angle:50.78 roll:87.39 pitch:1.49 x_distance:45.68 weight:5.14
angle:50.96 roll:87.39 pitch:1.49 x_distance:45.59 weight:4.61
angle:51.14 roll:87.39 pitch:1.49 x_distance:45.72 weight:4.52
angle:51.14 roll:87.39 pitch:1.49 x_distance:45.95 weight:4.59
angle:50.60 roll:87.39 pitch:1.49 x_distance:46.14 weight:4.10
angle:50.96 roll:87.39 pitch:1.49 x_distance:46.51 weight:3.71
angle:50.96 roll:87.39 pitch:1.49 x_distance:46.92 weight:3.99
angle:50.78 roll:87.39 pitch:1.49 x_distance:47.24 weight:4.28
angle:50.96 roll:87.39 pitch:1.49 x_distance:47.56 weight:3.99
angle:51.32 roll:87.39 pitch:1.49 x_distance:48.02 weight:3.65
angle:51.14 roll:87.39 pitch:1.49 x_distance:48.39 weight:3.92
angle:51.50 roll:87.39 pitch:1.49 x_distance:48.71 weight:4.00
angle:51.50 roll:87.39 pitch:1.49 x_distance:49.22 weight:3.75
angle:51.14 roll:87.39 pitch:1.49 x_distance:49.54 weight:4.59
angle:51.32 roll:87.39 pitch:1.49 x_distance:49.73 weight:4.30
angle:51.68 roll:87.39 pitch:1.49 x_distance:49.96 weight:4.04
angle:51.14 roll:87.39 pitch:1.49 x_distance:50.28 weight:4.31
angle:51.32 roll:87.39 pitch:1.49 x_distance:50.51 weight:4.54
angle:51.68 roll:87.39 pitch:1.49 x_distance:50.69 weight:4.57
angle:51.50 roll:87.39 pitch:1.49 x_distance:50.88 weight:4.56
angle:51.68 roll:87.39 pitch:1.49 x_distance:51.06 weight:4.50
angle:52.04 roll:87.39 pitch:1.49 x_distance:51.34 weight:4.29
angle:52.04 roll:87.39 pitch:1.49 x_distance:51.66 weight:4.24
angle:52.22 roll:87.39 pitch:1.49 x_distance:51.89 weight:4.45
angle:52.22 roll:87.39 pitch:1.49 x_distance:52.03 weight:4.71
angle:52.22 roll:87.39 pitch:1.49 x_distance:52.16 weight:4.40
angle:52.40 roll:87.39 pitch:1.49 x_distance:52.39 weight:4.68
angle:52.40 roll:87.39 pitch:1.49 x_distance:52.49 weight:5.20
angle:52.40 roll:87.39 pitch:1.49 x_distance:52.39 weight:5.02
angle:52.58 roll:87.39 pitch:1.49 x_distance:52.49 weight:4.56
angle:52.40 roll:87.39 pitch:1.49 x_distance:52.62 weight:4.66
angle:52.58 roll:87.39 pitch:1.49 x_distance:52.81 weight:4.46
angle:52.76 roll:87.39 pitch:1.49 x_distance:53.08 weight:4.04
angle:52.58 roll:87.39 pitch:1.49 x_distance:53.36 weight:3.95
angle:52.94 roll:87.39 pitch:1.49 x_distance:53.73 weight:4.02
angle:52.76 roll:87.39 pitch:1.49 x_distance:54.14 weight:3.82
angle:53.12 roll:87.39 pitch:1.49 x_distance:54.65 weight:3.67
angle:53.12 roll:87.39 pitch:1.49 x_distance:54.97 weight:3.95
angle:53.12 roll:87.39 pitch:1.49 x_distance:55.29 weight:3.79
angle:53.48 roll:87.39 pitch:1.49 x_distance:55.66 weight:3.71
angle:52.94 roll:87.39 pitch:1.49 x_distance:56.07 weight:3.94
angle:53.30 roll:87.39 pitch:1.49 x_distance:56.40 weight:3.85
angle:53.12 roll:87.39 pitch:1.49 x_distance:56.86 weight:3.75
angle:53.48 roll:87.39 pitch:1.49 x_distance:57.22 weight:4.09
angle:53.48 roll:87.39 pitch:1.49 x_distance:57.45 weight:4.52
angle:53.48 roll:87.39 pitch:1.49 x_distance:57.68 weight:4.48
angle:53.48 roll:87.39 pitch:1.49 x_distance:57.91 weight:4.24
angle:53.30 roll:87.39 pitch:1.49 x_distance:58.10 weight:4.65
angle:53.66 roll:87.39 pitch:1.49 x_distance:58.14 weight:5.11
angle:53.48 roll:87.39 pitch:1.49 x_distance:58.19 weight:4.69
angle:53.84 roll:87.39 pitch:1.49 x_distance:58.51 weight:4.28
angle:53.66 roll:87.39 pitch:1.49 x_distance:58.74 weight:4.45
angle:53.84 roll:87.39 pitch:1.49 x_distance:58.97 weight:4.36
angle:53.84 roll:87.39 pitch:1.49 x_distance:59.20 weight:4.51
angle:53.84 roll:87.39 pitch:1.49 x_distance:59.39 weight:4.69
angle:54.02 roll:87.39 pitch:1.49 x_distance:59.57 weight:4.45
angle:53.84 roll:87.39 pitch:1.49 x_distance:59.80 weight:4.37
angle:54.02 roll:87.39 pitch:1.49 x_distance:59.94 weight:4.77
angle:53.84 roll:87.39 pitch:1.49 x_distance:59.98 weight:4.93
angle:54.20 roll:87.39 pitch:1.49 x_distance:60.12 weight:4.55
angle:54.20 roll:87.39 pitch:1.49 x_distance:60.35 weight:4.35
angle:54.38 roll:87.39 pitch:1.49 x_distance:60.54 weight:4.58
angle:54.20 roll:87.39 pitch:1.49 x_distance:60.72 weight:4.38
angle:54.56 roll:87.39 pitch:1.49 x_distance:61.04 weight:4.10
angle:54.56 roll:87.39 pitch:1.49 x_distance:61.36 weight:4.34
angle:54.74 roll:87.39 pitch:1.49 x_distance:61.59 weight:4.12
angle:54.56 roll:87.39 pitch:1.49 x_distance:61.92 weight:3.94
angle:54.74 roll:87.39 pitch:1.49 x_distance:62.24 weight:4.28
angle:54.92 roll:87.39 pitch:1.49 x_distance:62.51 weight:4.31
angle:55.10 roll:87.39 pitch:1.49 x_distance:62.84 weight:4.10
angle:55.10 roll:87.39 pitch:1.49 x_distance:63.16 weight:4.19
angle:55.10 roll:87.39 pitch:1.49 x_distance:63.34 weight:4.62
angle:55.28 roll:87.39 pitch:1.49 x_distance:63.53 weight:4.51
angle:55.28 roll:87.39 pitch:1.49 x_distance:63.80 weight:4.26
angle:55.64 roll:87.39 pitch:1.49 x_distance:64.03 weight:4.39
angle:55.64 roll:87.39 pitch:1.49 x_distance:64.26 weight:4.54
angle:55.82 roll:87.39 pitch:1.49 x_distance:64.54 weight:4.12
angle:55.64 roll:87.39 pitch:1.49 x_distance:64.86 weight:4.33
angle:55.64 roll:87.39 pitch:1.49 x_distance:65.14 weight:4.19
angle:55.64 roll:87.39 pitch:1.49 x_distance:65.46 weight:4.00
angle:55.64 roll:87.39 pitch:1.49 x_distance:65.73 weight:3.97
angle:55.64 roll:87.39 pitch:1.49 x_distance:66.10 weight:4.04
angle:55.64 roll:87.39 pitch:1.49 x_distance:66.38 weight:4.19
angle:55.64 roll:87.39 pitch:1.49 x_distance:66.65 weight:4.38
angle:55.64 roll:87.39 pitch:1.49 x_distance:66.88 weight:4.45
angle:55.64 roll:87.39 pitch:1.49 x_distance:67.07 weight:4.50
angle:55.64 roll:87.39 pitch:1.49 x_distance:67.25 weight:4.61
angle:55.64 roll:87.39 pitch:1.49 x_distance:67.39 weight:4.55
angle:55.64 roll:87.39 pitch:1.49 x_distance:67.53 weight:4.68
angle:55.64 roll:87.39 pitch:1.49 x_distance:67.62 weight:4.76
angle:55.64 roll:87.39 pitch:1.49 x_distance:67.76 weight:4.81
angle:55.64 roll:87.39 pitch:1.49 x_distance:67.80 weight:4.89
angle:55.64 roll:87.39 pitch:1.49 x_distance:67.85 weight:4.89
angle:55.64 roll:87.39 pitch:1.49 x_distance:67.90 weight:4.90
angle:55.64 roll:87.39 pitch:1.49 x_distance:67.94 weight:5.04
angle:55.64 roll:87.39 pitch:1.49 x_distance:67.90 weight:5.10
angle:55.64 roll:87.39 pitch:1.49 x_distance:67.90 weight:5.02
angle:55.64 roll:87.39 pitch:1.49 x_distance:67.94 weight:4.96
angle:55.64 roll:87.39 pitch:1.49 x_distance:67.94 weight:4.93
angle:55.64 roll:87.39 pitch:1.49 x_distance:67.99 weight:5.00
angle:55.64 roll:87.39 pitch:1.49 x_distance:67.39 weight:5.06
angle:55.64 roll:87.39 pitch:1.49 x_distance:67.34 weight:5.03
angle:55.64 roll:87.39 pitch:1.49 x_distance:67.34 weight:5.02
angle:55.64 roll:87.39 pitch:1.49 x_distance:67.30 weight:5.00
angle:55.64 roll:87.39 pitch:1.49 x_distance:67.34 weight:4.90
angle:55.64 roll:87.39 pitch:1.49 x_distance:67.39 weight:4.92
angle:55.64 roll:87.39 pitch:1.49 x_distance:67.44 weight:4.89
angle:55.64 roll:87.39 pitch:1.49 x_distance:67.48 weight:4.91
angle:55.64 roll:87.39 pitch:1.49 x_distance:67.94 weight:4.96
angle:55.64 roll:87.39 pitch:1.49 x_distance:68.08 weight:4.97
angle:55.64 roll:87.39 pitch:1.49 x_distance:68.13 weight:5.04
angle:55.64 roll:87.39 pitch:1.49 x_distance:68.08 weight:5.08
