angle:66.08 roll:87.73 pitch:1.48 x_distance:64.77 weight:4.82
angle:66.26 roll:87.73 pitch:1.48 x_distance:64.91 weight:4.67
angle:66.26 roll:87.73 pitch:1.48 x_distance:64.91 weight:5.25
angle:65.90 roll:87.73 pitch:1.48 x_distance:64.81 weight:5.12
angle:66.08 roll:87.73 pitch:1.48 x_distance:64.77 weight:4.86
angle:66.08 roll:87.73 pitch:1.48 x_distance:64.81 weight:4.91
angle:66.08 roll:87.73 pitch:1.48 x_distance:64.86 weight:5.13
angle:66.26 roll:87.73 pitch:1.48 x_distance:64.81 weight:4.90
angle:66.26 roll:87.73 pitch:1.48 x_distance:64.95 weight:4.65
angle:66.08 roll:87.73 pitch:1.48 x_distance:65.09 weight:4.69
angle:66.44 roll:87.73 pitch:1.48 x_distance:65.23 weight:4.70
angle:66.62 roll:87.73 pitch:1.48 x_distance:65.37 weight:4.62
angle:66.44 roll:87.73 pitch:1.48 x_distance:65.37 weight:4.97
angle:66.80 roll:87.73 pitch:1.48 x_distance:65.37 weight:5.12
angle:66.80 roll:87.73 pitch:1.48 x_distance:65.41 weight:4.81
angle:66.62 roll:87.73 pitch:1.48 x_distance:65.55 weight:4.98
angle:66.98 roll:87.73 pitch:1.48 x_distance:65.55 weight:4.95
angle:66.98 roll:87.73 pitch:1.48 x_distance:65.64 weight:4.59
angle:66.80 roll:87.73 pitch:1.48 x_distance:65.78 weight:4.55
angle:66.98 roll:87.73 pitch:1.48 x_distance:65.92 weight:4.83
angle:67.34 roll:87.73 pitch:1.48 x_distance:65.96 weight:5.00
angle:66.80 roll:87.73 pitch:1.48 x_distance:66.01 weight:4.97
angle:66.98 roll:87.73 pitch:1.48 x_distance:66.10 weight:4.98
angle:67.16 roll:87.73 pitch:1.48 x_distance:66.10 weight:4.94
angle:66.98 roll:87.73 pitch:1.48 x_distance:66.19 weight:4.75
angle:67.16 roll:87.73 pitch:1.48 x_distance:66.33 weight:4.68
angle:67.52 roll:87.73 pitch:1.48 x_distance:66.42 weight:4.70
angle:67.16 roll:87.73 pitch:1.48 x_distance:66.61 weight:4.61
angle:67.34 roll:87.73 pitch:1.48 x_distance:66.79 weight:5.00
angle:67.52 roll:87.73 pitch:1.48 x_distance:66.79 weight:5.24
angle:67.16 roll:87.73 pitch:1.48 x_distance:66.75 weight:5.15
angle:67.34 roll:87.73 pitch:1.48 x_distance:66.75 weight:4.85
angle:67.52 roll:87.73 pitch:1.48 x_distance:66.84 weight:4.76
angle:67.16 roll:87.73 pitch:1.48 x_distance:66.93 weight:4.75
angle:67.52 roll:87.73 pitch:1.48 x_distance:67.02 weight:4.80
angle:67.52 roll:87.73 pitch:1.48 x_distance:67.11 weight:4.81
angle:67.16 roll:87.73 pitch:1.48 x_distance:67.16 weight:4.84
angle:67.52 roll:87.73 pitch:1.48 x_distance:67.25 weight:4.87
angle:67.70 roll:87.73 pitch:1.48 x_distance:67.39 weight:4.62
angle:67.34 roll:87.73 pitch:1.48 x_distance:67.39 weight:4.94
angle:67.52 roll:87.73 pitch:1.48 x_distance:67.25 weight:4.95
angle:67.88 roll:87.73 pitch:1.48 x_distance:67.30 weight:4.63
angle:67.52 roll:87.73 pitch:1.48 x_distance:67.44 weight:4.65
angle:67.70 roll:87.73 pitch:1.48 x_distance:67.53 weight:4.83
angle:67.88 roll:87.73 pitch:1.48 x_distance:67.57 weight:5.02
angle:67.52 roll:87.73 pitch:1.48 x_distance:67.62 weight:4.95
angle:67.88 roll:87.73 pitch:1.48 x_distance:67.67 weight:4.85
angle:68.06 roll:87.73 pitch:1.48 x_distance:67.80 weight:4.65
angle:67.88 roll:87.73 pitch:1.48 x_distance:67.99 weight:4.52
angle:68.06 roll:87.73 pitch:1.48 x_distance:68.13 weight:4.74
angle:68.24 roll:87.73 pitch:1.48 x_distance:68.13 weight:4.92
angle:68.24 roll:87.73 pitch:1.48 x_distance:68.26 weight:4.73
angle:68.42 roll:87.73 pitch:1.48 x_distance:68.45 weight:4.53
angle:68.60 roll:87.73 pitch:1.48 x_distance:68.59 weight:4.77
angle:68.42 roll:87.73 pitch:1.48 x_distance:68.72 weight:4.62
angle:68.60 roll:87.73 pitch:1.48 x_distance:68.86 weight:4.55
angle:68.60 roll:87.73 pitch:1.48 x_distance:69.00 weight:4.81
angle:68.60 roll:87.73 pitch:1.48 x_distance:69.00 weight:4.87
angle:68.78 roll:87.73 pitch:1.48 x_distance:69.00 weight:4.64
angle:68.78 roll:87.73 pitch:1.48 x_distance:69.00 weight:4.78
angle:68.24 roll:87.73 pitch:1.48 x_distance:68.95 weight:5.04
angle:68.60 roll:87.73 pitch:1.48 x_distance:69.00 weight:4.85
angle:68.42 roll:87.73 pitch:1.48 x_distance:69.00 weight:4.73
angle:68.42 roll:87.73 pitch:1.48 x_distance:69.00 weight:4.96
angle:68.78 roll:87.73 pitch:1.48 x_distance:69.00 weight:4.90
angle:68.42 roll:87.73 pitch:1.48 x_distance:69.00 weight:4.54
angle:68.60 roll:87.73 pitch:1.48 x_distance:69.00 weight:4.69
angle:68.78 roll:87.73 pitch:1.48 x_distance:69.00 weight:4.88
angle:68.42 roll:87.73 pitch:1.48 x_distance:69.00 weight:4.83
angle:68.60 roll:87.73 pitch:1.48 x_distance:69.00 weight:4.70
angle:68.96 roll:87.73 pitch:1.48 x_distance:69.00 weight:4.59
angle:68.96 roll:87.73 pitch:1.48 x_distance:69.00 weight:4.39
angle:69.14 roll:87.73 pitch:1.48 x_distance:69.00 weight:4.20
angle:69.50 roll:87.73 pitch:1.48 x_distance:69.00 weight:4.33
angle:69.14 roll:87.73 pitch:1.48 x_distance:69.00 weight:4.33
angle:69.50 roll:87.73 pitch:1.48 x_distance:69.00 weight:4.28
angle:70.04 roll:87.73 pitch:1.48 x_distance:69.00 weight:4.21
angle:69.86 roll:87.73 pitch:1.48 x_distance:69.00 weight:4.50
angle:70.40 roll:87.73 pitch:1.48 x_distance:69.00 weight:4.58
angle:70.58 roll:87.73 pitch:1.48 x_distance:69.00 weight:4.04
angle:70.58 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.98
angle:70.94 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.75
angle:70.22 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.74
angle:70.40 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.91
angle:70.76 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.95
angle:70.58 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.86
angle:70.76 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.77
angle:70.76 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.83
angle:70.40 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.92
angle:70.58 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.78
angle:70.58 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.97
angle:70.58 roll:87.73 pitch:1.48 x_distance:69.00 weight:4.08
angle:70.76 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.61
angle:70.40 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.82
angle:70.40 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.79
angle:70.40 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.53
angle:70.40 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.39
angle:70.40 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.39
angle:70.40 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.42
angle:70.40 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.46
angle:70.40 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.50
angle:70.40 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.51
angle:70.40 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.51
angle:70.40 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.52
angle:70.76 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.51
angle:70.76 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.36
angle:70.76 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.59
angle:70.94 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.59
angle:70.94 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.33
angle:71.12 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.27
angle:71.48 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.53
angle:71.30 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.63
angle:71.66 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.37
angle:71.66 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.42
angle:71.66 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.52
angle:72.20 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.21
angle:71.48 roll:87.73 pitch:1.48 x_distance:69.00 weight:2.98
angle:71.66 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.22
angle:72.02 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.20
angle:72.02 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.19
angle:72.20 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.31
angle:72.20 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.12
angle:72.02 roll:87.73 pitch:1.48 x_distance:69.00 weight:2.97
angle:72.02 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.07
angle:72.02 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.15
angle:72.02 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.04
angle:72.02 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.05
angle:72.02 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.07
angle:72.02 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.04
angle:72.02 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.07
angle:72.02 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.11
angle:72.02 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.11
angle:72.02 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.11
angle:72.02 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.14
angle:72.02 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.15
angle:72.02 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.17
angle:72.02 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.18
angle:72.02 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.20
angle:72.38 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.17
angle:72.56 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.14
angle:72.20 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.19
angle:72.56 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.13
angle:72.20 roll:87.73 pitch:1.48 x_distance:69.00 weight:2.79
angle:72.38 roll:87.73 pitch:1.48 x_distance:69.00 weight:2.72
angle:72.20 roll:87.73 pitch:1.48 x_distance:69.00 weight:2.49
angle:71.84 roll:87.73 pitch:1.48 x_distance:69.00 weight:2.68
angle:72.02 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.18
angle:71.84 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.08
angle:72.20 roll:87.73 pitch:1.48 x_distance:69.00 weight:2.81
angle:72.20 roll:87.73 pitch:1.48 x_distance:69.00 weight:2.86
angle:72.02 roll:87.73 pitch:1.48 x_distance:69.00 weight:2.99
angle:72.02 roll:87.73 pitch:1.48 x_distance:69.00 weight:2.84
angle:72.02 roll:87.73 pitch:1.48 x_distance:69.00 weight:3.42
angle:72.02 roll:87.73 pitch:1.48 x_distance:68.40 weight:7.58
angle:72.02 roll:87.73 pitch:1.48 x_distance:67.76 weight:7.65
angle:71.84 roll:87.73 pitch:1.48 x_distance:67.16 weight:7.84
angle:72.02 roll:87.73 pitch:1.48 x_distance:66.56 weight:7.49
angle:72.02 roll:87.73 pitch:1.48 x_distance:65.96 weight:6.64
angle:71.84 roll:87.73 pitch:1.48 x_distance:65.41 weight:6.31
angle:72.02 roll:87.73 pitch:1.48 x_distance:64.95 weight:6.14
angle:72.02 roll:87.73 pitch:1.48 x_distance:64.68 weight:5.61
angle:71.84 roll:87.73 pitch:1.48 x_distance:64.58 weight:5.18
angle:71.84 roll:87.73 pitch:1.48 x_distance:64.68 weight:4.76
angle:71.84 roll:87.73 pitch:1.48 x_distance:64.81 weight:4.58
angle:71.84 roll:87.73 pitch:1.48 x_distance:65.04 weight:4.51
angle:71.84 roll:87.73 pitch:1.48 x_distance:65.23 weight:4.56
angle:71.84 roll:87.73 pitch:1.48 x_distance:65.41 weight:4.68
angle:71.84 roll:87.73 pitch:1.48 x_distance:65.55 weight:4.71
angle:72.02 roll:87.73 pitch:1.48 x_distance:65.64 weight:4.83
angle:72.02 roll:87.73 pitch:1.48 x_distance:65.73 weight:4.88
angle:72.02 roll:87.73 pitch:1.48 x_distance:65.78 weight:4.99
angle:72.02 roll:87.73 pitch:1.48 x_distance:65.78 weight:5.00
angle:72.02 roll:87.73 pitch:1.48 x_distance:65.73 weight:5.06
angle:72.02 roll:87.73 pitch:1.48 x_distance:65.73 weight:5.07
angle:72.02 roll:87.73 pitch:1.48 x_distance:65.69 weight:5.07
angle:72.02 roll:87.73 pitch:1.48 x_distance:65.64 weight:5.13
angle:72.02 roll:87.73 pitch:1.48 x_distance:65.55 weight:5.14
angle:72.02 roll:87.73 pitch:1.48 x_distance:65.50 weight:5.09
angle:72.02 roll:87.73 pitch:1.48 x_distance:65.46 weight:5.09
angle:72.02 roll:87.73 pitch:1.48 x_distance:65.46 weight:5.08
angle:72.02 roll:87.73 pitch:1.48 x_distance:65.41 weight:5.12
angle:72.02 roll:87.73 pitch:1.48 x_distance:65.37 weight:5.08
angle:72.02 roll:87.73 pitch:1.48 x_distance:65.32 weight:5.10
angle:72.02 roll:87.73 pitch:1.48 x_distance:65.27 weight:5.14
angle:72.02 roll:87.73 pitch:1.48 x_distance:65.14 weight:5.28
angle:72.02 roll:87.73 pitch:1.48 x_distance:64.95 weight:5.60
angle:72.02 roll:87.73 pitch:1.48 x_distance:64.77 weight:5.62
angle:72.02 roll:87.73 pitch:1.48 x_distance:64.54 weight:5.66
angle:72.02 roll:87.73 pitch:1.48 x_distance:64.26 weight:5.67
angle:72.20 roll:87.73 pitch:1.48 x_distance:64.08 weight:5.36
angle:72.20 roll:87.73 pitch:1.48 x_distance:64.17 weight:4.44
angle:72.20 roll:87.73 pitch:1.48 x_distance:64.40 weight:4.42
angle:72.20 roll:87.73 pitch:1.48 x_distance:64.58 weight:4.59
angle:72.38 roll:87.73 pitch:1.48 x_distance:64.72 weight:4.75
angle:72.38 roll:87.73 pitch:1.48 x_distance:64.86 weight:4.58
angle:72.20 roll:87.73 pitch:1.48 x_distance:64.95 weight:4.89
angle:72.38 roll:87.73 pitch:1.48 x_distance:64.95 weight:5.30
angle:72.56 roll:87.73 pitch:1.48 x_distance:64.86 weight:5.21
angle:72.56 roll:87.73 pitch:1.48 x_distance:64.81 weight:5.08
angle:72.56 roll:87.73 pitch:1.48 x_distance:64.72 weight:5.16
angle:74.36 roll:87.73 pitch:1.48 x_distance:64.72 weight:5.04
angle:74.90 roll:87.73 pitch:1.48 x_distance:65.00 weight:4.25
angle:74.90 roll:87.73 pitch:1.48 x_distance:65.32 weight:4.15
angle:75.08 roll:87.73 pitch:1.48 x_distance:65.64 weight:4.22
angle:75.44 roll:87.73 pitch:1.48 x_distance:65.92 weight:4.08
angle:76.70 roll:87.73 pitch:1.48 x_distance:66.24 weight:4.13
angle:76.88 roll:87.73 pitch:1.48 x_distance:66.52 weight:4.22
angle:75.98 roll:87.73 pitch:1.48 x_distance:66.79 weight:4.42
angle:75.98 roll:87.73 pitch:1.48 x_distance:66.98 weight:4.57
angle:75.80 roll:87.73 pitch:1.48 x_distance:67.16 weight:4.60
angle:74.90 roll:87.73 pitch:1.48 x_distance:67.21 weight:4.98
angle:74.90 roll:87.73 pitch:1.48 x_distance:67.25 weight:4.85
angle:74.54 roll:87.73 pitch:1.48 x_distance:67.30 weight:5.03
angle:74.72 roll:87.73 pitch:1.48 x_distance:67.07 weight:5.59
angle:74.54 roll:87.73 pitch:1.48 x_distance:66.84 weight:5.58
angle:74.54 roll:87.73 pitch:1.48 x_distance:66.61 weight:5.98
angle:74.54 roll:87.73 pitch:1.48 x_distance:66.29 weight:5.94
angle:74.72 roll:87.73 pitch:1.48 x_distance:66.01 weight:5.42
angle:74.54 roll:87.73 pitch:1.48 x_distance:65.92 weight:5.09
angle:74.72 roll:87.73 pitch:1.48 x_distance:65.87 weight:5.09
angle:74.90 roll:87.73 pitch:1.48 x_distance:65.92 weight:4.80
angle:74.72 roll:87.73 pitch:1.48 x_distance:66.10 weight:4.53
angle:74.72 roll:87.73 pitch:1.48 x_distance:66.24 weight:4.66
angle:74.90 roll:87.73 pitch:1.48 x_distance:66.33 weight:4.79
angle:74.90 roll:87.73 pitch:1.48 x_distance:66.52 weight:4.63
angle:74.72 roll:87.73 pitch:1.48 x_distance:66.61 weight:4.70
angle:74.90 roll:87.73 pitch:1.48 x_distance:66.61 weight:5.11
angle:75.98 roll:87.73 pitch:1.48 x_distance:66.52 weight:4.74
angle:76.70 roll:87.73 pitch:1.48 x_distance:66.65 weight:4.21
angle:77.24 roll:87.73 pitch:1.48 x_distance:66.93 weight:4.12
angle:77.78 roll:87.73 pitch:1.48 x_distance:67.25 weight:4.01
angle:76.88 roll:87.73 pitch:1.48 x_distance:67.57 weight:4.27
angle:76.88 roll:87.73 pitch:1.48 x_distance:67.85 weight:4.40
angle:76.88 roll:87.73 pitch:1.48 x_distance:67.99 weight:4.97
angle:75.44 roll:87.73 pitch:1.48 x_distance:67.85 weight:5.53
angle:75.44 roll:87.73 pitch:1.48 x_distance:67.67 weight:5.65
angle:75.44 roll:87.73 pitch:1.48 x_distance:67.34 weight:6.00
angle:74.18 roll:87.73 pitch:1.48 x_distance:67.02 weight:5.91
angle:73.10 roll:87.73 pitch:1.48 x_distance:66.70 weight:6.05
angle:72.20 roll:87.73 pitch:1.48 x_distance:66.38 weight:6.17
angle:71.48 roll:87.73 pitch:1.48 x_distance:66.01 weight:6.03
angle:71.48 roll:87.73 pitch:1.48 x_distance:65.69 weight:5.66
angle:71.48 roll:87.73 pitch:1.48 x_distance:65.46 weight:5.63
angle:71.48 roll:87.73 pitch:1.48 x_distance:65.18 weight:5.79
angle:71.66 roll:87.73 pitch:1.48 x_distance:64.95 weight:5.56
angle:71.48 roll:87.73 pitch:1.48 x_distance:64.81 weight:5.28
angle:71.66 roll:87.73 pitch:1.48 x_distance:64.68 weight:5.40
angle:71.84 roll:87.73 pitch:1.48 x_distance:64.68 weight:4.97
angle:71.66 roll:87.73 pitch:1.48 x_distance:64.86 weight:4.40
angle:71.66 roll:87.73 pitch:1.48 x_distance:65.09 weight:4.44
angle:71.84 roll:87.73 pitch:1.48 x_distance:65.23 weight:4.70
angle:73.28 roll:87.73 pitch:1.48 x_distance:65.41 weight:3.94
angle:73.28 roll:87.73 pitch:1.48 x_distance:65.73 weight:4.41
angle:73.28 roll:87.73 pitch:1.48 x_distance:65.92 weight:5.13
angle:75.62 roll:87.73 pitch:1.48 x_distance:65.92 weight:4.67
angle:75.62 roll:87.73 pitch:1.48 x_distance:66.06 weight:4.63
angle:75.62 roll:87.73 pitch:1.48 x_distance:66.15 weight:4.90
angle:76.70 roll:87.73 pitch:1.48 x_distance:66.29 weight:4.56
angle:77.78 roll:87.73 pitch:1.48 x_distance:66.52 weight:3.95
angle:77.78 roll:87.73 pitch:1.48 x_distance:66.93 weight:3.69
angle:77.96 roll:87.73 pitch:1.48 x_distance:67.34 weight:3.85
angle:75.98 roll:87.73 pitch:1.48 x_distance:67.67 weight:4.02
angle:75.98 roll:87.73 pitch:1.48 x_distance:67.90 weight:4.49
angle:75.98 roll:87.73 pitch:1.48 x_distance:67.99 weight:5.18
angle:75.26 roll:87.73 pitch:1.48 x_distance:67.90 weight:5.56
angle:74.00 roll:87.73 pitch:1.48 x_distance:67.71 weight:5.83
angle:72.92 roll:87.73 pitch:1.48 x_distance:67.34 weight:6.48
angle:72.56 roll:87.73 pitch:1.48 x_distance:66.79 weight:6.38
angle:72.38 roll:87.73 pitch:1.48 x_distance:66.38 weight:5.93
angle:72.38 roll:87.73 pitch:1.48 x_distance:66.10 weight:5.74
angle:72.38 roll:87.73 pitch:1.48 x_distance:65.78 weight:5.83
angle:72.38 roll:87.73 pitch:1.48 x_distance:65.60 weight:5.42
angle:72.38 roll:87.73 pitch:1.48 x_distance:65.46 weight:5.22
angle:72.38 roll:87.73 pitch:1.48 x_distance:65.37 weight:5.14
angle:72.38 roll:87.73 pitch:1.48 x_distance:65.41 weight:4.97
angle:72.38 roll:87.73 pitch:1.48 x_distance:65.41 weight:4.94
angle:72.38 roll:87.73 pitch:1.48 x_distance:65.50 weight:4.85
angle:72.38 roll:87.73 pitch:1.48 x_distance:65.55 weight:4.82
angle:72.38 roll:87.73 pitch:1.48 x_distance:65.64 weight:4.88
angle:72.38 roll:87.73 pitch:1.48 x_distance:65.69 weight:4.92
angle:72.38 roll:87.73 pitch:1.48 x_distance:65.73 weight:4.93
angle:72.38 roll:87.73 pitch:1.48 x_distance:65.73 weight:4.92
angle:72.38 roll:87.73 pitch:1.48 x_distance:65.78 weight:4.99
angle:72.38 roll:87.73 pitch:1.48 x_distance:65.50 weight:5.01
angle:72.38 roll:87.73 pitch:1.48 x_distance:65.27 weight:4.99
angle:72.38 roll:87.73 pitch:1.48 x_distance:65.32 weight:4.91
angle:72.38 roll:87.73 pitch:1.48 x_distance:65.37 weight:4.92
angle:72.38 roll:87.73 pitch:1.48 x_distance:65.41 weight:4.92
angle:72.38 roll:87.73 pitch:1.48 x_distance:65.50 weight:4.76
angle:72.38 roll:87.73 pitch:1.48 x_distance:65.55 weight:4.86
angle:72.38 roll:87.73 pitch:1.48 x_distance:65.64 weight:4.84
angle:72.38 roll:87.73 pitch:1.48 x_distance:65.69 weight:4.89
angle:72.38 roll:87.73 pitch:1.48 x_distance:65.73 weight:4.93
angle:72.38 roll:87.73 pitch:1.48 x_distance:65.78 weight:4.99
angle:72.38 roll:87.73 pitch:1.48 x_distance:65.78 weight:4.94
angle:72.38 roll:87.73 pitch:1.48 x_distance:65.83 weight:4.98
angle:72.38 roll:87.73 pitch:1.48 x_distance:65.69 weight:5.02
angle:72.38 roll:87.73 pitch:1.48 x_distance:65.50 weight:5.01
angle:72.38 roll:87.73 pitch:1.48 x_distance:65.00 weight:5.01
angle:72.38 roll:87.73 pitch:1.48 x_distance:64.81 weight:5.03
angle:72.38 roll:87.73 pitch:1.48 x_distance:64.81 weight:4.85
angle:72.38 roll:87.73 pitch:1.48 x_distance:64.86 weight:4.83
angle:72.38 roll:87.73 pitch:1.48 x_distance:65.00 weight:4.52
angle:72.38 roll:87.73 pitch:1.48 x_distance:65.23 weight:4.52
angle:72.38 roll:87.73 pitch:1.48 x_distance:65.41 weight:4.66
angle:72.38 roll:87.73 pitch:1.48 x_distance:65.55 weight:4.72
angle:72.38 roll:87.73 pitch:1.48 x_distance:65.64 weight:4.77
angle:72.38 roll:87.73 pitch:1.48 x_distance:65.73 weight:4.83
